CF_SHAP_knn_success,SHAP_TRAIN_CA_top1,SHAP_TRAIN_CA_top2,SHAP_TRAIN_CA_top3,SHAP_TRAIN_CA_top5,SHAP_TRAIN_plausibility,SHAP_TRAIN_bds,SHAP_D_LAB_CA_top1,SHAP_D_LAB_CA_top2,SHAP_D_LAB_CA_top3,SHAP_D_LAB_CA_top5,SHAP_D_LAB_plausibility,SHAP_D_LAB_bds,SHAP_D_PRED_CA_top1,SHAP_D_PRED_CA_top2,SHAP_D_PRED_CA_top3,SHAP_D_PRED_CA_top5,SHAP_D_PRED_plausibility,SHAP_D_PRED_bds,CF_SHAP_CA_top1,CF_SHAP_CA_top2,CF_SHAP_CA_top3,CF_SHAP_CA_top5,CF_SHAP_plausibility,CF_SHAP_bds
True,10.0,10.0,10.0,10.0,0.9266665534673454,0.9505769242823101,10.0,10.0,10.0,10.0,0.724977893092289,0.9512081514122762,10.0,10.0,10.0,10.0,0.5355789167894582,0.9518056946209951,10.0,10.0,10.0,10.0,0.5460643856883942,0.9783057636022503
True,10.0,10.0,10.0,10.0,0.5867211801950176,0.9944046025846672,10.0,10.0,10.0,3.1820562698550883,0.6301572433852891,0.9324483034503919,10.0,10.0,10.0,3.1820562698550883,0.6010458183829502,0.9253441569679648,10.0,10.0,2.075825266815587,3.1820562698550883,0.7343251307800832,0.9772512126182675
True,10.0,10.0,10.0,10.0,0.5882053139489906,0.9701712790982466,10.0,10.0,10.0,10.0,0.5959185354052325,0.9698320357662927,10.0,10.0,10.0,10.0,0.6799152144615771,0.978131034061196,10.0,10.0,10.0,10.0,0.3498818753808075,0.9935425537197833
True,10.0,10.0,10.0,10.0,0.6487466703089692,0.9151133397962564,10.0,10.0,10.0,10.0,0.6705203439688303,0.9429781264729623,10.0,10.0,10.0,10.0,0.47392436138607585,0.9356665326337603,10.0,10.0,10.0,10.0,0.27235088353148423,0.9005367817349036
True,10.0,10.0,10.0,10.0,0.6736384641369421,0.9859648483239084,10.0,10.0,10.0,10.0,0.7501223446814722,0.9359834861334807,10.0,10.0,10.0,10.0,0.5362565616885773,1.002086929919939,10.0,10.0,10.0,10.0,0.22115122432106488,0.9715507862831748
True,10.0,10.0,10.0,10.0,0.5466444577537761,0.9460161364306654,10.0,10.0,10.0,10.0,0.6750150477393877,0.9627969484054939,10.0,10.0,10.0,10.0,0.5647774826746146,0.9879792866767033,10.0,10.0,10.0,10.0,0.4858619386682502,1.0083465302030412
True,10.0,10.0,10.0,10.0,0.7971976832947244,0.9205452371572159,10.0,10.0,10.0,10.0,0.48385767694593723,0.9870177909281347,10.0,10.0,10.0,10.0,0.6240652700488101,0.9759802713467268,10.0,10.0,10.0,10.0,0.5910321903753939,0.9553238955719594
True,10.0,10.0,10.0,10.0,0.6020174244626171,0.9491851002821401,10.0,10.0,0.20979398851739617,1.1036596165602393,0.6923481640959898,0.9218556872639126,10.0,0.20979398851739617,0.20979398851739617,0.7514606551840627,0.6437563078218712,0.9078352150633611,10.0,10.0,0.20979398851739617,1.0335119372353447,0.6096438898361356,1.00416201232284
True,10.0,10.0,10.0,10.0,0.6816192394527697,1.0013778449029167,10.0,10.0,10.0,10.0,0.5535700829367058,0.9717911032825441,10.0,10.0,10.0,10.0,0.5906017765436363,0.9751131915969932,10.0,10.0,10.0,2.1057081807081803,0.3365325496961381,0.9579441216839747
True,10.0,10.0,10.0,10.0,0.5361372413266305,0.9181855204016417,10.0,10.0,10.0,10.0,0.4964295580934935,0.9624603888527437,10.0,10.0,10.0,10.0,0.5109359927391077,0.9441085709120693,10.0,10.0,10.0,10.0,0.41841269932883174,0.9789922599737606
True,10.0,10.0,10.0,10.0,0.6990066383300939,0.986209436417137,0.44444444444444464,0.7955082742316608,1.0455082742316604,1.48894718825881,0.6255763519309626,0.9678615611446408,0.44444444444444464,0.6944444444444443,1.0455082742316604,1.2309140821244378,0.48013626204194393,0.9872965261098887,0.44444444444444464,0.5710267229254573,0.9220905527126735,1.5054238860460065,0.7299939253121981,0.9200129938380938
True,10.0,10.0,10.0,10.0,1.0734298736137013,0.9757028462699553,10.0,10.0,10.0,10.0,0.626352471123875,0.9477943209387778,10.0,10.0,10.0,10.0,0.7867637615640526,0.9823468992935002,10.0,10.0,10.0,10.0,0.423174509042145,0.9540296691621709
True,10.0,10.0,10.0,10.0,0.5563344819155522,0.9711190616345482,10.0,10.0,10.0,10.0,0.4839100886405177,0.9534584714129528,10.0,10.0,10.0,10.0,0.7405211155550361,0.948053629920387,10.0,10.0,10.0,10.0,0.5668154853538331,0.9203093769007626
True,10.0,10.0,10.0,0.5322483423749242,0.8074541937985187,0.9412759917895002,0.34177215189873417,0.4528832630098448,0.5481213582479381,0.8259686673843535,0.813781318345967,0.9448706663744952,0.34177215189873417,0.4528832630098448,0.5481213582479381,0.6700396291023741,0.6595127469164999,0.975866592586423,0.34177215189873417,0.4528832630098448,1.2445499296765115,1.5223972388129268,0.5379327809167262,0.9599714033370983
True,10.0,10.0,10.0,10.0,0.6628615773614677,0.9620262221023872,10.0,10.0,10.0,1.904530693892383,0.6088274844914611,0.9874338121052059,10.0,10.0,10.0,1.904530693892383,0.6696874783629745,0.9751912748929044,10.0,10.0,10.0,1.904530693892383,0.26205136909807164,0.9708153985307968
True,10.0,10.0,10.0,10.0,0.8976438192122581,0.980531536294777,10.0,10.0,10.0,10.0,0.5960357782440889,0.9641045776424946,10.0,10.0,10.0,10.0,0.5656452539487699,0.9434062268643524,10.0,10.0,10.0,10.0,0.677749785626515,0.9932069979989523
True,10.0,10.0,10.0,10.0,0.7146161342053332,0.9339703841070838,10.0,10.0,10.0,10.0,0.6719751432873978,0.9653914306884668,10.0,10.0,10.0,10.0,0.6039719494820811,0.9466465838278463,10.0,10.0,10.0,10.0,0.6998252854356798,0.964113082868978
True,10.0,10.0,10.0,10.0,0.8227931628637034,0.9147814014140575,10.0,10.0,10.0,10.0,0.6981526584453238,0.9881714243714363,10.0,10.0,10.0,10.0,0.7764421149771211,0.9497146639348595,10.0,10.0,10.0,10.0,0.613955624462204,0.9966164673764473
True,10.0,10.0,10.0,10.0,0.646455877027226,0.919614410090381,10.0,10.0,10.0,10.0,0.5880204629735252,0.9982470951273626,10.0,10.0,10.0,10.0,0.6480935604504084,0.931792821101342,10.0,10.0,10.0,10.0,0.5575038959387746,0.9400802320331796
True,10.0,10.0,10.0,10.0,0.7817775435977615,0.9514676230710428,10.0,10.0,10.0,10.0,0.7070806172348494,0.9793164053329931,10.0,10.0,10.0,10.0,0.5432239862407042,0.9714673565785452,10.0,10.0,10.0,10.0,0.5575038959387746,0.9400802320331796
True,0.44444444444444464,0.661465721040192,0.7791127798637215,1.4933984941494352,0.631645339274254,0.9584177398806997,0.44444444444444464,0.661465721040192,0.9471800067544776,1.5007514353259055,0.5692390944612502,0.9558440208802237,0.44444444444444464,0.661465721040192,0.9471800067544776,1.1898270655780072,0.7835286015860292,0.9592210843141308,0.44444444444444464,0.5694444444444446,0.9980158730158726,1.4686041083099903,0.8746258369820452,0.9815201493368744
True,10.0,10.0,10.0,10.0,0.6598903785067628,0.9588671274820847,10.0,10.0,10.0,10.0,0.5920047169976682,0.9966383417677817,10.0,10.0,10.0,10.0,0.7324429004079475,0.9962403622622249,10.0,10.0,10.0,10.0,0.6819838358058472,0.8902566084493738
True,10.0,10.0,10.0,10.0,0.7301358544209263,0.9813266567948291,10.0,10.0,10.0,10.0,0.5823775420090205,0.9681542836754475,10.0,10.0,10.0,10.0,0.624294130591935,0.9525989368877774,10.0,10.0,10.0,10.0,0.5941758972090877,0.9234213966634639
True,10.0,10.0,10.0,10.0,0.6345071692914106,0.9205209356096496,10.0,10.0,10.0,10.0,0.5242318345353039,0.9329177021501203,10.0,10.0,10.0,10.0,0.6076114784652695,0.9513882978551587,10.0,10.0,10.0,10.0,0.07982658289464717,0.9789118861986983
True,10.0,10.0,10.0,10.0,0.6910416442722174,0.9205817235985932,10.0,10.0,10.0,10.0,0.5594631044083923,0.9623473460539188,10.0,10.0,10.0,10.0,0.7296658241488329,0.9378387435780059,10.0,10.0,10.0,10.0,0.531157376964677,0.9617986136823117
True,10.0,10.0,10.0,10.0,0.7434850646149114,0.9138710974781787,10.0,10.0,10.0,10.0,0.5881350178652507,0.9469538088504363,10.0,10.0,10.0,10.0,0.590635855146221,0.9732482121115954,10.0,10.0,10.0,10.0,0.36203328442428767,0.9708361323491308
True,10.0,10.0,10.0,10.0,0.8951141606889859,0.9090667845220018,10.0,10.0,10.0,10.0,0.7269013193509559,0.9607562725394221,10.0,10.0,10.0,10.0,0.5862101424346914,0.9691253746377886,10.0,10.0,10.0,10.0,0.7170196943015688,0.9165622354694405
True,10.0,10.0,10.0,10.0,0.669932012902601,0.9466149394548731,10.0,10.0,10.0,10.0,0.618548809496409,0.9690200072581812,10.0,10.0,10.0,10.0,0.7083182921849541,0.9870580247915957,10.0,10.0,10.0,10.0,0.43284787536272634,0.968012243040721
True,10.0,10.0,10.0,10.0,0.8048018335542318,0.8988241109271762,10.0,10.0,10.0,10.0,0.5900683475616957,0.9417266478236448,10.0,10.0,10.0,10.0,0.6063515475791764,0.9740521949102232,10.0,10.0,10.0,10.0,0.5430966127208754,1.0031933274172178
True,10.0,10.0,10.0,10.0,0.8215975901748089,0.9376357306357521,10.0,10.0,10.0,10.0,0.5543370272019168,1.004621123456545,10.0,10.0,10.0,10.0,0.5476488247635125,0.9574264383203055,10.0,10.0,10.0,10.0,0.1413490280218323,0.9945161838394838
True,10.0,10.0,10.0,10.0,0.6099979331117258,0.9471839621619728,10.0,10.0,10.0,10.0,0.6440799455822158,0.9554589123973134,10.0,10.0,10.0,10.0,0.5000724936894922,0.9665763837813678,10.0,10.0,10.0,10.0,0.4518056955536883,0.9630072924287628
True,10.0,10.0,10.0,10.0,0.6447109435835057,0.9610989044430458,10.0,10.0,10.0,1.866162067663955,0.55232864117987,0.9997289042468113,10.0,10.0,10.0,1.866162067663955,0.681033209105834,0.9404738073043903,10.0,10.0,1.6532428355957767,2.21673489908784,0.046452364776203,0.9408951641052354
True,10.0,10.0,10.0,10.0,0.6087767676049948,0.9829275130545797,10.0,10.0,10.0,10.0,0.6475870737482116,0.9936270157969046,10.0,10.0,10.0,10.0,0.6486877177605435,0.9488478780130363,10.0,10.0,10.0,1.8172011465507314,0.609013301124998,0.9935581778875567
True,10.0,10.0,10.0,1.239695540663523,0.6807623188154059,0.9748775659967542,10.0,0.947712418300654,0.9730288739968566,1.5626945274922919,0.502593267833716,0.9979021967420036,10.0,10.0,0.9730288739968566,1.5031707179684823,0.7491771220110404,1.003198068281467,10.0,1.155555555555556,1.2143790849673206,1.6770606114786288,0.6833105669527197,0.9839939943012214
True,10.0,10.0,10.0,10.0,0.49785098001270145,0.9788322221713394,10.0,10.0,10.0,10.0,0.6301852109932342,0.9823776940127109,10.0,10.0,10.0,10.0,0.5438626680555145,0.969798740810879,10.0,10.0,10.0,10.0,0.11352619128796268,0.9965864935144335
True,10.0,10.0,10.0,10.0,0.6323088208502587,0.9596160355566449,10.0,10.0,10.0,10.0,0.5573640964341603,0.9393584387322106,10.0,10.0,10.0,10.0,0.5021429472100414,0.9722266327436124,10.0,10.0,10.0,10.0,0.6894702805591428,0.9656580768191866
True,10.0,10.0,10.0,10.0,0.7646704329363904,0.9558600097596945,10.0,10.0,10.0,1.361570918532944,0.6633787359340846,0.9648266354824223,10.0,10.0,10.0,1.3695074264694518,0.7068208866847548,0.8947294824590276,10.0,10.0,10.0,10.0,0.7990882802219691,0.9914898703585806
True,10.0,10.0,10.0,10.0,0.6987180352485858,0.9517528419826939,10.0,10.0,10.0,10.0,0.6207350594247683,0.954663630096275,10.0,10.0,10.0,10.0,0.6682478018621103,0.9551127599085845,10.0,10.0,10.0,10.0,0.557092118282253,0.9675219932544816
True,10.0,10.0,0.35119047619047566,0.5357582111756769,0.8618339227609008,0.9835721644776456,10.0,10.0,0.4688375350140048,0.7012252418698104,0.4866340194772524,0.9935277645531096,10.0,0.3511904761904753,0.4724670719351702,0.6258284164729854,0.6932131035644433,0.9523433539584205,10.0,0.3296099290780282,0.3653242147923139,0.5399273893954875,0.517129496406961,0.9876294195214544
True,10.0,10.0,10.0,10.0,0.6952011181811946,0.9711601953346098,10.0,10.0,10.0,10.0,0.4879830547318515,0.9928127156243785,10.0,10.0,10.0,10.0,0.4105947451507202,0.9851392428821153,10.0,10.0,10.0,10.0,0.7702560458202027,0.9715307359024224
True,10.0,10.0,10.0,10.0,0.8437390426461178,0.9558092865668604,10.0,10.0,10.0,2.242589213549749,0.5062329535134187,0.9331031821799373,10.0,10.0,10.0,2.242589213549749,0.682989196607238,0.9300806664719449,10.0,10.0,10.0,10.0,0.4886084455120125,0.9767645334522376
True,10.0,10.0,10.0,10.0,0.472377249577559,0.96837621537523,10.0,10.0,10.0,10.0,0.4590171965895621,0.9253976996024196,10.0,10.0,10.0,10.0,0.5515091942958837,0.99311813534482,10.0,10.0,10.0,10.0,0.6046093787352377,0.9465112903234818
True,10.0,10.0,10.0,10.0,0.7723973935747027,0.9146022312232676,10.0,10.0,10.0,10.0,0.6408938061329094,0.9264710221524697,10.0,10.0,10.0,10.0,0.8083487446493548,0.8759380116294219,10.0,10.0,10.0,10.0,0.5135897644392995,1.0015660708193157
True,10.0,10.0,10.0,0.8819327731092432,0.7464904312659899,0.9540406881886078,10.0,10.0,10.0,0.9251817182569225,0.6356158493264137,0.9977199781164444,10.0,10.0,10.0,0.8497848928600971,0.5712164344680282,0.9872600953220264,10.0,10.0,10.0,0.9251817182569225,0.5435900358837269,0.9801987680706716
True,10.0,10.0,10.0,10.0,0.634785896529009,0.9579277337981889,10.0,10.0,10.0,10.0,0.6880959988309298,0.9791364314857927,10.0,10.0,10.0,10.0,0.6657950827817027,0.9597627576612734,10.0,10.0,10.0,10.0,0.6764221982415333,0.9824720173926899
True,10.0,0.1764705882352943,0.4264705882352945,10.0,0.6509485634585663,0.944633497850195,10.0,10.0,10.0,10.0,0.6969750303742374,0.9348107362515705,10.0,10.0,10.0,10.0,0.5336570838667232,0.9760120114283592,10.0,10.0,10.0,1.3162088158721423,0.7123216581066283,0.9476523531285652
True,10.0,10.0,10.0,10.0,0.7439479892101796,0.9278443790394453,10.0,10.0,10.0,10.0,0.5484815657094261,0.979384632755,10.0,10.0,10.0,10.0,0.5563531922274721,0.9798986723741177,10.0,10.0,10.0,10.0,0.20656645803501986,0.9740931550631784
True,10.0,10.0,10.0,10.0,0.5896086973083838,1.0006235352904986,10.0,10.0,10.0,10.0,0.48313747349844094,0.9767628446322683,10.0,10.0,10.0,10.0,0.6779317012333159,0.971565177146853,10.0,10.0,10.0,10.0,0.6655459320462767,0.9887518143940364
True,10.0,1.0326797385620907,1.2098949284355085,1.5481302225531555,0.6552065726253886,0.9349081818078403,10.0,10.0,1.2098949284355085,10.0,0.6104837365603012,0.961935477986964,10.0,10.0,1.2098949284355085,10.0,0.6197466070594723,0.9698944452880607,10.0,1.0326797385620907,1.120915032679738,1.3140032384261713,0.7281459777902786,0.9718375275912454
True,10.0,10.0,10.0,10.0,0.7570594050794062,0.93767490568416,10.0,10.0,10.0,10.0,0.5222702598865082,0.9798780650673485,10.0,10.0,10.0,10.0,0.4913278925926864,0.9692597099749595,10.0,10.0,10.0,10.0,0.5438561459923761,0.9802072008975159
True,10.0,10.0,10.0,10.0,0.7036939271587179,0.9816354823951228,10.0,10.0,10.0,10.0,0.5672008831340809,0.9578749211892514,10.0,10.0,10.0,10.0,0.6564060303185173,0.9435137470692603,10.0,10.0,10.0,10.0,0.5426514020392741,0.9982873046982366
True,10.0,10.0,10.0,10.0,0.8741111424059284,0.9824939834454522,10.0,10.0,10.0,10.0,0.5293433397221687,0.9598066183013637,10.0,10.0,10.0,10.0,0.5873820145775941,0.9718063040544059,10.0,10.0,10.0,10.0,0.5072723028448609,1.001316020977353
True,10.0,10.0,0.3814083080040526,10.0,0.72012637009529,0.9640989914310565,10.0,10.0,0.3814083080040526,10.0,0.54905512868818,0.9635431784320045,10.0,10.0,0.3814083080040526,10.0,0.643993460269545,0.9217346053035584,10.0,10.0,10.0,10.0,0.5807962917974696,1.0003873990593388
True,10.0,10.0,10.0,10.0,0.5075284250425252,0.966907543818213,10.0,10.0,10.0,1.2914973526338986,0.7123953013551275,0.9474713039108245,10.0,10.0,10.0,10.0,0.6215083927247632,0.9982999481737618,10.0,10.0,10.0,1.2914973526338986,0.6779634258032678,1.0049758901355494
True,10.0,0.4444444444444444,0.8333333333333328,1.1728827701293252,0.6485829372021046,0.9851384528478591,10.0,0.4444444444444444,0.6797385620915035,1.094304388422035,0.6222527373486187,0.9881796988388304,10.0,0.4444444444444444,0.6797385620915035,1.094304388422035,0.6189402975074816,0.9626323178764284,10.0,0.4444444444444444,0.6209150326797386,1.2478991596638642,0.6226954916358471,1.0053119605985132
True,10.0,10.0,10.0,10.0,0.7096411089522394,0.9740506925585122,10.0,10.0,10.0,10.0,0.5487723745672051,0.9480270775739909,10.0,10.0,10.0,10.0,0.4248567865497971,0.9688216366428881,10.0,10.0,10.0,10.0,0.9109483311492935,0.8721963974396785
True,10.0,10.0,10.0,10.0,0.6310845571066731,0.9970724765285002,10.0,10.0,10.0,10.0,0.7289202401211027,0.9749413249780702,10.0,10.0,10.0,10.0,0.7039539190802622,0.947063018253927,10.0,10.0,10.0,10.0,0.6001648795085381,0.9710746981515346
True,10.0,10.0,10.0,10.0,0.5790600832252915,0.9536489750495474,10.0,10.0,10.0,10.0,0.5848225699324539,0.9718875932545329,10.0,10.0,10.0,10.0,0.6192396859689019,0.9704939491177917,10.0,10.0,10.0,10.0,0.5482485275463027,0.964684485408797
True,10.0,10.0,10.0,10.0,0.6128852128467495,0.9848788405955367,10.0,10.0,10.0,10.0,0.5412308053180872,0.9676182794313728,10.0,10.0,10.0,10.0,0.6656893099065592,0.9122891990630185,10.0,10.0,10.0,10.0,0.6365987313098607,0.9748281297983269
True,10.0,10.0,10.0,10.0,0.6684129027335886,0.9549914648818708,10.0,10.0,10.0,10.0,0.6598764917614149,0.9645986572160179,10.0,10.0,10.0,10.0,0.6154000712391368,0.9697717972017872,10.0,10.0,10.0,10.0,0.5575038959387746,0.9400802320331796
True,10.0,10.0,10.0,10.0,0.7026642016385005,0.9627207667375363,10.0,10.0,10.0,10.0,0.6824907666642896,0.9686733553828584,10.0,10.0,10.0,10.0,0.5851423287350954,0.9875731086979682,10.0,10.0,10.0,10.0,0.7165521889477638,0.9654209192670296
True,10.0,10.0,10.0,10.0,0.7181419588404474,0.9496870466182727,10.0,10.0,10.0,10.0,0.555585914702494,0.9760084522527043,10.0,10.0,10.0,10.0,0.6066681904126197,0.9885813790924726,10.0,10.0,10.0,10.0,0.586672799628918,1.006595986259605
True,0.44444444444444464,10.0,0.8619663468224213,1.0310139658700406,0.6295201151499917,0.9811775733933817,0.44444444444444464,10.0,0.8619663468224213,1.0310139658700406,0.7887512413766163,0.9650076153997384,0.44444444444444464,10.0,0.8619663468224213,1.0310139658700406,0.6302069564053917,0.93956803029764,0.44444444444444464,0.6797385620915034,0.8031428174106566,10.0,0.49365103918607856,1.0000905748853735
True,10.0,0.8888888888888897,0.9555555555555565,1.0419030732860617,0.7259863826020576,0.9690424722837747,10.0,10.0,10.0,1.1178834654429246,0.596746561642648,0.9446294312346589,10.0,10.0,0.9555555555555565,1.1178834654429246,0.6879432259851995,0.9301871793091937,10.0,10.0,0.7852564102564108,1.2986178729849622,0.579780962194407,0.9972662775527157
True,10.0,10.0,10.0,10.0,0.7091068991665409,0.9577681094177258,10.0,10.0,10.0,10.0,0.6042633199321781,0.9189628836329533,10.0,10.0,10.0,10.0,0.6768191616066725,0.9675881093961394,10.0,10.0,10.0,10.0,0.73677504026084,0.9584042288191457
True,10.0,10.0,10.0,10.0,0.6083402528209227,0.9830100864453337,10.0,10.0,10.0,10.0,0.563833945086889,0.9713124239520846,10.0,10.0,10.0,10.0,0.5836669178661616,0.9286883157803956,10.0,10.0,10.0,10.0,0.5005017074390232,0.9923802190208211
True,10.0,10.0,10.0,10.0,0.5961624714743662,0.9463073968551386,10.0,10.0,10.0,10.0,0.5580639171332582,0.9426826877770788,10.0,10.0,10.0,10.0,0.8295251419167959,0.9622241128003035,0.43037974683544306,0.5732368896925859,0.7270830435387399,0.9830354244911208,0.4803750598906668,1.0053639874154034
True,10.0,10.0,10.0,2.473294803153328,0.4819647543244564,0.9936122652792285,10.0,10.0,10.0,1.9493464052287575,0.683097866224986,0.935681315283589,10.0,10.0,10.0,2.082747283310485,0.48068036139628295,0.9705756716463206,10.0,10.0,10.0,1.921354878247194,0.8365789825966958,0.9806281381231253
True,10.0,0.7527922561429634,1.1374076407583482,1.318360021710728,0.6422804218121392,0.9136952018054197,10.0,0.7527922561429634,1.1374076407583482,1.318360021710728,0.6149214165106451,0.9480033159136593,10.0,0.7527922561429634,1.1374076407583482,1.318360021710728,0.5666996653969023,0.941034270211708,10.0,10.0,1.1996841289707403,1.7509661802527912,0.7486416933213396,0.9510743714159376
True,10.0,1.507936507936508,2.457303596544103,3.3102447730146913,0.5941074507805633,0.9596203193530947,10.0,1.9493670886075949,2.457303596544103,3.0494604592892016,0.8403090146919755,0.9159572237661365,10.0,1.9493670886075949,2.0081906180193596,3.0494604592892016,0.47527522224695773,0.9999434149772778,10.0,1.507936507936508,2.041269841269842,3.0494604592892016,1.0464509879992254,0.9187084366625757
True,10.0,10.0,10.0,10.0,0.7729412401350712,0.8822078521234422,10.0,10.0,10.0,10.0,0.3209580587971728,0.9843709201954043,10.0,10.0,0.7229461404815094,0.9057997074402022,0.5855482298980347,0.9786186870839885,0.22784810126582278,0.28340365682137814,0.33102270444042575,0.9192579985580731,0.5690688856054771,0.9889285096536401
True,10.0,10.0,10.0,1.9481379049510108,0.6483547269909847,0.9637364501246847,10.0,10.0,10.0,10.0,0.5026927829345826,0.9902095443197597,10.0,10.0,10.0,10.0,0.6264280615460333,0.9817673709476035,10.0,10.0,10.0,10.0,0.5698106360915361,0.9412812822401113
True,10.0,10.0,10.0,10.0,0.7398251953391803,1.0022756537091932,10.0,10.0,10.0,10.0,0.61071818012031,1.0005947697739124,10.0,10.0,10.0,10.0,0.6138649503173959,0.9718898217288959,10.0,10.0,10.0,10.0,0.6757284294910048,0.9749661905895592
True,10.0,10.0,10.0,10.0,1.0730338606451368,0.8638486240164331,10.0,10.0,10.0,10.0,0.5691049612251395,0.9999291436636802,10.0,10.0,10.0,10.0,0.5871173328502831,0.9729219887808076,10.0,10.0,10.0,10.0,0.4405392222839038,1.0083480052682514
True,10.0,10.0,10.0,10.0,0.4915523590560761,0.9590427752734249,10.0,10.0,10.0,10.0,0.5440924370568773,0.9853996335116844,10.0,10.0,10.0,10.0,0.5133009386121233,0.9615192964546081,10.0,10.0,10.0,10.0,0.7085082011149968,0.985269323752819
